#{"t_start": 1615039150.0981455, "env_id": "Pendulum-v0"}
r,l,t
-891.486765,200,224.579831
-902.465993,200,224.895016
-900.71713,200,225.203922
-1057.989841,200,226.279261
-999.380634,200,226.596103
-1080.336529,200,226.914574
-891.573789,200,227.21988
-1244.998195,200,227.524876
-1243.122789,200,227.838194
-1082.569287,200,228.908557
-1055.417174,200,229.220032
-1028.773229,200,243.271973
-1099.523143,200,243.58128
-887.135703,200,243.894374
-1100.423435,200,244.201851
-1066.298281,200,245.259564
-1073.894426,200,245.571501
-911.511928,200,245.880096
-1122.092305,200,246.196274
-896.794283,200,246.505174
-900.38428,200,246.818664
-1093.015251,200,262.008262
-1056.454701,200,262.324024
-1561.895964,200,262.638668
-1234.727898,200,262.945103
-1078.116439,200,263.26156
-1054.77033,200,263.569301
-1064.451092,200,263.872919
-1105.983991,200,264.950412
-1035.893042,200,265.27098
-1110.078248,200,265.583968
-988.138395,200,279.682972
-1130.535371,200,280.018426
-887.504093,200,280.373875
-952.014612,200,281.621838
-1439.92191,200,281.981398
-1114.720717,200,282.356325
-902.165522,200,282.697416
-1014.615856,200,283.030621
-1040.450134,200,283.341783
-889.407383,200,284.394766
-883.94435,200,298.542464
-1125.133579,200,298.860535
-1134.419086,200,299.174447
-1118.088741,200,299.487443
-965.564733,200,299.808024
-1014.59013,200,300.874109
-1083.689384,200,301.194993
-1043.731109,200,301.507431
-1113.674021,200,301.835038
-984.512673,200,302.150102
-1113.865036,200,302.459773
-804.902482,200,316.801384
-1016.200268,200,317.883885
-1390.606363,200,318.208653
-1109.722285,200,318.518322
-1121.160439,200,318.827462
-893.466557,200,319.139005
-1143.954826,200,319.443254
-1038.346044,200,320.490483
-1095.402763,200,320.805464
-933.469291,200,321.118883
-999.184241,200,335.17966
-992.17015,200,335.487565
-949.091901,200,335.798083
-1039.278861,200,336.877118
-1002.052396,200,337.211608
-1037.665999,200,337.53565
-902.783332,200,337.853018
-1050.589037,200,338.172043
-1037.805073,200,338.502661
-1225.86948,200,339.696537
-1279.252708,200,354.020848
-1049.503673,200,354.32297
-1123.943682,200,354.632117
-1169.149246,200,354.935951
-1041.047973,200,355.245783
-1125.932261,200,355.577867
-1020.499816,200,356.639523
-1279.834894,200,356.948321
-1213.835191,200,357.259454
-1345.131504,200,357.573961
-1033.127464,200,371.795118
-1135.811691,200,372.152982
-1135.62392,200,373.361676
-1113.468159,200,373.688169
-1038.552772,200,374.006861
-1060.88139,200,374.324632
-1070.89994,200,374.636001
-1196.706678,200,374.953792
-1031.65201,200,376.0234
-1133.256782,200,376.348894
-750.91286,200,376.660323
-905.681025,200,390.682164
-1228.425385,200,390.996062
-1098.810078,200,391.303538
-1032.360639,200,392.385924
-980.107059,200,392.698441
-933.857995,200,393.017236
-1024.363138,200,393.326378
-1038.796962,200,393.635521
-896.071635,200,393.957447
-1053.245628,200,394.273492
-1301.171226,200,409.352517
-1238.344473,200,409.658521
-1043.176366,200,409.966908
-1098.447808,200,410.281304
-1021.870961,200,410.600025
-946.282008,200,410.910036
-901.52807,200,411.975081
-902.132694,200,412.293128
-893.846776,200,412.612283
-1047.84149,200,412.921527
-873.95887,200,426.956758
-1084.423072,200,427.271939
-1009.443059,200,428.324761
-1003.678993,200,428.640561
-1105.762395,200,428.95184
-943.460527,200,429.272355
-990.072888,200,429.589702
-1100.6413,200,429.908215
-1114.344069,200,431.011449
-1057.027129,200,431.362102
-1013.839887,200,446.071669
-762.361391,200,446.388801
-1019.697824,200,446.724293
-1218.97988,200,447.061703
-1120.261558,200,447.382646
-1036.954894,200,448.507047
-898.72824,200,448.83664
-1184.195309,200,449.167275
-1041.927365,200,449.486137
-888.526664,200,449.815094
-1379.87,200,450.14045
-1060.149642,200,465.869616
-1005.984961,200,466.195204
-1183.582582,200,466.517452
-1085.156961,200,466.8387
-1144.100114,200,467.170758
-1130.708553,200,467.492051
-1014.444208,200,468.588387
-1022.844042,200,468.90526
-1105.464489,200,469.229651
-1053.142802,200,469.543143
-1117.67375,200,483.864067
-1040.769944,200,484.174822
-1099.973718,200,485.253338
-1226.648037,200,485.580254
-1126.567483,200,485.901329
-1232.801226,200,486.234772
-1048.201729,200,486.55752
-1042.916606,200,486.873469
-1034.051211,200,487.188127
-1191.9143,200,488.247283
-1021.020262,200,502.783419
-1024.543268,200,503.096869
-884.767734,200,503.401499
-1116.579318,200,503.715508
-1138.699415,200,504.025242
-1007.084368,200,505.10801
-1009.013445,200,505.421923
-1006.112514,200,505.737291
-1001.527817,200,506.048297
-939.944045,200,506.362002
-1111.405288,200,520.720361
-996.604894,200,521.982819
-1106.536855,200,522.335963
-913.80512,200,522.692667
-1036.627105,200,523.057777
-893.648044,200,523.383605
-1035.275675,200,523.698805
-997.078471,200,524.768254
-868.785719,200,525.099732
-1005.780767,200,525.427596
-994.7338,200,539.518331
-953.157821,200,539.832962
-1012.559122,200,540.15081
-849.402777,200,540.456591
-1023.339059,200,541.524815
-1119.110967,200,541.84027
-1015.961332,200,542.156042
-842.330823,200,542.461013
-1027.010258,200,542.787077
-1129.442656,200,543.103159
-1187.591661,200,544.193268
-1104.183682,200,558.647976
-1007.016407,200,558.962207
-1134.695711,200,559.281416
-1015.006272,200,559.604525
-911.952355,200,559.923213
-896.472426,200,560.98127
-956.816657,200,561.298982
-1086.962603,200,561.623128
-981.884059,200,561.937465
-1032.332432,200,562.2595
-1124.80392,200,576.316801
-882.24192,200,577.377952
-924.444152,200,577.698146
-884.147314,200,578.010998
-1000.220981,200,578.322077
-958.79651,200,578.657374
-1006.009869,200,578.969667
-1188.314607,200,579.283336
-1007.719966,200,580.359202
-911.921704,200,580.674202
-1018.266379,200,595.075034
-1022.610886,200,595.392262
-1008.053699,200,595.699713
-968.899801,200,596.023834
-991.79991,200,597.09137
-922.51329,200,597.412596
-983.240916,200,597.727469
-1084.401356,200,598.044192
-1049.184793,200,598.354146
-1009.050667,200,598.664336
-899.903074,200,613.47911
-985.865458,200,613.791242
-998.909951,200,614.167756
-1010.907191,200,614.547924
-938.178876,200,614.923489
-1105.856859,200,615.31377
-997.434243,200,616.443965
-1121.96118,200,616.760208
-917.086226,200,617.08515
-1014.634424,200,617.404987
-1020.885127,200,617.729097
-1088.197279,200,631.882424
-1034.329559,200,632.192599
-1024.99566,200,633.264158
-1208.277889,200,633.580758
-1014.303479,200,633.887989
-995.288347,200,634.192527
-1015.767543,200,634.500418
-868.237059,200,634.802598
-1007.087942,200,635.874177
-924.721975,200,636.192095
-883.407609,200,650.585346
-930.827366,200,650.899769
-891.196785,200,651.221027
-988.448157,200,651.546054
-994.841482,200,652.644833
-1042.681946,200,652.966964
-1072.061479,200,653.278513
-883.656874,200,653.588719
-752.230294,200,653.904613
-870.718266,200,654.21556
-976.510338,200,669.001356
-984.70333,200,669.331448
-947.683318,200,669.641106
-1073.841211,200,669.956366
-887.656542,200,670.264028
-911.364662,200,670.572996
-763.226704,200,670.887411
-982.808559,200,671.982848
-1083.102774,200,672.30135
-887.034312,200,672.611948
-985.742391,200,686.997105
-1021.687043,200,687.315013
-930.075073,200,687.622112
-1003.008294,200,688.682322
-991.763232,200,688.99463
-1088.785374,200,689.309433
-898.454599,200,689.625007
-1006.60995,200,689.946083
-866.0906,200,690.264383
-994.571825,200,691.342893
-886.736652,200,691.656273
-894.410351,200,705.908234
-1001.042031,200,706.286745
-874.494076,200,706.673382
-982.484185,200,707.0051
-875.585058,200,708.079269
-1167.379965,200,708.390751
-761.425504,200,708.703902
-987.181503,200,709.010272
-961.237143,200,709.318093
-871.639007,200,709.626468
-965.812631,200,723.689
-1011.423255,200,724.762343
-831.540858,200,725.077156
-1203.420467,200,725.382509
-948.319631,200,725.687582
-855.937177,200,726.000603
-851.001034,200,726.312905
-743.598036,200,727.385654
-863.277449,200,727.709265
-881.960957,200,728.027075
-874.383928,200,742.433346
-869.775625,200,742.740883
-871.680512,200,743.058352
-973.075434,200,744.14005
-981.193664,200,744.45547
-960.440559,200,744.766109
-867.278684,200,745.080897
-984.892791,200,745.390026
-851.466645,200,745.700448
-636.853655,200,746.779159
-733.574317,200,760.83453
-1144.280888,200,761.149351
-964.904738,200,761.4652
-994.649553,200,761.777131
-775.18186,200,762.08751
-878.653682,200,762.404095
-965.299752,200,763.476547
-999.467501,200,763.8033
-970.280407,200,764.114983
-880.25442,200,764.431941
-875.019637,200,764.745515
-879.956615,200,779.119835
-854.700921,200,780.174577
-850.147791,200,780.487325
-755.823017,200,780.802617
-1108.955412,200,781.116318
-963.052003,200,781.431739
-872.903955,200,781.750504
-667.174262,200,782.847189
-863.648662,200,783.165173
-976.4427,200,783.482373
-873.782771,200,797.975114
-866.514542,200,798.285575
-869.658749,200,798.602924
-864.415401,200,799.651817
-962.564727,200,799.967405
-866.101703,200,800.280729
-752.070886,200,800.592565
-988.251631,200,800.911048
-845.555902,200,801.221033
-965.998552,200,801.533357
-884.555683,200,816.325929
-778.698822,200,816.634579
-1079.011046,200,816.942674
-1044.130925,200,817.255785
-859.372842,200,817.56226
-759.256861,200,817.869357
-882.064022,200,818.935278
-961.903142,200,819.259169
-863.255009,200,819.571185
-835.631397,200,819.879839
-737.315029,200,834.426863
-754.729518,200,834.738503
-735.876269,200,835.79917
-759.427117,200,836.131024
-748.40247,200,836.450942
-855.495827,200,836.761188
-797.809866,200,837.071909
-800.536069,200,837.390151
-753.197117,200,838.454755
-851.997514,200,838.768518
-1146.67119,200,839.080999
-1066.602935,200,853.111177
-872.257009,200,853.420911
-1010.385903,200,853.742519
-751.059093,200,854.055661
-975.948136,200,855.159301
-1030.345529,200,855.467263
-944.018304,200,855.786201
-860.200216,200,856.148157
-762.23417,200,856.500209
-880.407934,200,856.882017
-754.394189,200,871.860219
-856.363701,200,872.168382
-959.451463,200,872.474611
-873.663721,200,872.783243
-880.983718,200,873.098654
-985.560774,200,873.406947
-746.163707,200,874.462643
-860.963493,200,874.777116
-966.029473,200,875.091505
-845.158707,200,875.394565
-832.01168,200,889.69296
-1037.133049,200,890.001614
-868.264594,200,891.074101
-756.605171,200,891.395325
-886.697401,200,891.706123
-768.574545,200,892.018928
-916.952733,200,892.33608
-752.49074,200,892.65476
-783.38911,200,892.965219
-829.820436,200,894.040308
-871.120628,200,908.076806
-859.63667,200,908.390445
-871.629998,200,908.702024
-867.358702,200,909.012033
-860.283801,200,909.319821
-759.858519,200,910.386287
-877.626774,200,910.700815
-873.668015,200,911.012586
-869.151627,200,911.331943
-758.665878,200,911.649058
-625.27735,200,911.960375
-857.012927,200,927.158998
-883.790019,200,927.472023
-870.560112,200,927.787019
-970.04826,200,928.092253
-759.468587,200,928.401009
-878.259276,200,928.712289
-859.19506,200,929.791564
-986.375216,200,930.10827
-890.647796,200,930.427262
-800.802141,200,930.741984
-865.658609,200,944.692816
-852.199201,200,945.010983
-871.904406,200,945.321599
-865.045153,200,946.400895
-626.007889,200,946.710876
-912.839115,200,947.039388
-751.02157,200,947.363284
-758.698142,200,947.729238
-850.447801,200,948.110214
-857.059427,200,949.368106
-892.931346,200,963.501173
-865.155737,200,963.808475
-855.552477,200,964.12085
-757.071114,200,964.427969
-817.079582,200,964.738166
-754.029566,200,965.791466
-793.489126,200,966.100475
-848.170341,200,966.408161
-817.879035,200,966.711026
-955.841725,200,967.013903
-768.140621,200,981.291545
-920.5174,200,982.347792
-981.827043,200,982.668312
-881.213454,200,982.981153
-882.160446,200,983.288925
-876.013111,200,983.60416
-926.422138,200,983.914827
-738.610305,200,984.225002
-967.492232,200,985.291319
-748.536769,200,985.609538
-759.977191,200,999.582897
-868.486988,200,999.896755
-626.070335,200,1000.205362
-854.437914,200,1000.512535
-883.141203,200,1001.572963
-921.575347,200,1001.895039
-825.983175,200,1002.198954
-872.662812,200,1002.502924
-766.936629,200,1002.813621
-683.982014,200,1003.123254
-741.019942,200,1004.18505
-750.444287,200,1018.528463
-871.818219,200,1018.840167
-896.703526,200,1019.162317
-762.804299,200,1019.470352
-749.997593,200,1019.778042
-736.967999,200,1020.835425
-870.694656,200,1021.153088
-863.352012,200,1021.46778
-881.76931,200,1021.784358
-871.354508,200,1022.101747
-857.688392,200,1036.113711
-744.171704,200,1036.430096
-757.777815,200,1037.517489
-867.598307,200,1037.827583
-862.758433,200,1038.18418
-841.735572,200,1038.555905
-882.947791,200,1038.913488
-765.49827,200,1039.296028
-864.751429,200,1040.443444
-874.803898,200,1040.754965
-737.877679,200,1054.776001
-737.870983,200,1055.088291
-740.521771,200,1055.402441
-777.74412,200,1055.710766
-746.215611,200,1056.775898
-740.778714,200,1057.090434
-865.134578,200,1057.404966
-740.639167,200,1057.734678
-639.22722,200,1058.048284
-802.829492,200,1058.361089
-849.301632,200,1073.463791
-738.272065,200,1073.77464
-747.106287,200,1074.083538
-744.484899,200,1074.391862
-740.624957,200,1074.705564
-730.709286,200,1075.014886
-641.799602,200,1075.328595
-746.753128,200,1076.405088
-859.009928,200,1076.722026
-903.451965,200,1077.032804
-626.888946,200,1077.36215
-854.768771,200,1091.362142
-747.409463,200,1091.683965
-749.883063,200,1092.759249
-746.339554,200,1093.087677
-630.302858,200,1093.401088
-747.902554,200,1093.711805
-797.594382,200,1094.029217
-911.624364,200,1094.337921
-691.141682,200,1095.40929
-772.646055,200,1095.71694
-851.07906,200,1110.160524
-753.325113,200,1110.47356
-846.794831,200,1110.785005
-739.662118,200,1111.101919
-865.544844,200,1112.176173
-793.074953,200,1112.503703
-767.604881,200,1112.814756
-746.184985,200,1113.126152
-622.828311,200,1113.440115
-745.199505,200,1113.749325
-609.960652,200,1127.702486
-608.838669,200,1128.79623
-747.03411,200,1129.127157
-747.537709,200,1129.51075
-747.867391,200,1129.87552
-746.243343,200,1130.210092
-734.125793,200,1130.573986
-737.930823,200,1131.690552
-751.115801,200,1132.016774
-835.760052,200,1132.340466
-775.340048,200,1146.580169
-737.806507,200,1146.897449
-625.667306,200,1147.207608
-747.431028,200,1148.272196
-620.138347,200,1148.59261
-738.726974,200,1148.909119
-754.228708,200,1149.219144
-668.019847,200,1149.528434
-627.331443,200,1149.842627
-769.364094,200,1150.90585
-623.836956,200,1151.222926
-756.282306,200,1165.600759
-725.214851,200,1165.912172
-754.123352,200,1166.226827
-754.035829,200,1166.535069
-623.794309,200,1166.844156
-831.048891,200,1167.916409
-621.06871,200,1168.232025
-865.686509,200,1168.53532
-671.757182,200,1168.840019
-624.122511,200,1169.156046
-627.198299,200,1183.173316
-765.017967,200,1184.260624
-705.126669,200,1184.571066
-737.828522,200,1184.887122
-709.972623,200,1185.201138
-623.786332,200,1185.518647
-750.797587,200,1185.829551
-732.193301,200,1186.918155
-625.090879,200,1187.239496
-656.822291,200,1187.560578
-628.969846,200,1201.961655
-749.440087,200,1202.272256
-624.212319,200,1202.592952
-710.258282,200,1203.66063
-750.835561,200,1203.973207
-748.845997,200,1204.28224
-822.710148,200,1204.597165
-810.891607,200,1204.909435
-734.980225,200,1205.217411
-614.970377,200,1205.532359
-501.655617,200,1220.417555
-785.899345,200,1220.799567
-737.906997,200,1221.173161
-790.367833,200,1221.539455
-625.476707,200,1221.883286
-617.777607,200,1222.198303
-844.620681,200,1223.268513
-742.966964,200,1223.57484
-744.852174,200,1223.898863
-624.260056,200,1224.227928
-604.638387,200,1224.541395
-619.554436,200,1238.496314
-737.723989,200,1239.570552
-742.551056,200,1239.886143
-870.523206,200,1240.204429
-612.192643,200,1240.515017
-853.072352,200,1240.829061
-619.219356,200,1241.14389
-624.068452,200,1242.204048
-621.243974,200,1242.523288
-688.583929,200,1242.830133
-735.00298,200,1257.247016
-624.44346,200,1257.568313
-712.359686,200,1257.903872
-747.689585,200,1258.247626
-730.940394,200,1259.368732
-621.826678,200,1259.69489
-824.924181,200,1260.015642
-643.612282,200,1260.342524
-628.536071,200,1260.653673
-707.805634,200,1260.964627
-621.634209,200,1275.756149
-713.576465,200,1276.063716
-726.826809,200,1276.375835
-625.605788,200,1276.68947
-817.591863,200,1276.996768
-630.654965,200,1277.307595
-842.687779,200,1278.371219
-526.178631,200,1278.696719
-749.855799,200,1279.008827
-789.520865,200,1279.337415
-624.072803,200,1293.645193
-617.644183,200,1293.96043
-647.823217,200,1295.004569
-562.024711,200,1295.319728
-631.3481,200,1295.638828
-618.452156,200,1295.953713
-562.523878,200,1296.263843
-593.027121,200,1296.572868
-625.274291,200,1296.887433
-624.429818,200,1297.933421
-635.253665,200,1298.245944
-614.396058,200,1312.511865
-694.189825,200,1312.826283
-770.48405,200,1313.141641
-643.551306,200,1313.449088
-706.318645,200,1314.497802
-747.655933,200,1314.81221
-877.886808,200,1315.130225
-748.784408,200,1315.440707
-772.701536,200,1315.749658
-619.037947,200,1316.074559
-376.412501,200,1330.844517
-738.510042,200,1331.167285
-621.342122,200,1331.4856
-625.242712,200,1331.798571
-615.67931,200,1332.108878
-611.976167,200,1332.423612
-617.702474,200,1333.483419
-499.720838,200,1333.797224
-497.616863,200,1334.112106
-612.301646,200,1334.436104
-536.162966,200,1348.890751
-634.876347,200,1349.212706
-610.860036,200,1349.524868
-621.40778,200,1350.612305
-694.78751,200,1350.926591
-498.092768,200,1351.241323
-495.469911,200,1351.552413
-724.682749,200,1351.874372
-623.650986,200,1352.183931
-363.894185,200,1353.237403
-500.297981,200,1367.123025
-615.607551,200,1367.434809
-376.523663,200,1367.745111
-491.101744,200,1368.063612
-616.876396,200,1368.375932
-540.649605,200,1369.44844
-653.883249,200,1369.764598
-498.734073,200,1370.082391
-370.451519,200,1370.392067
-616.337085,200,1370.704634
-502.115253,200,1371.040229
-621.607592,200,1386.200754
-624.587882,200,1386.519125
-498.268323,200,1386.83487
-370.160649,200,1387.15064
-729.543453,200,1387.459694
-376.866215,200,1387.785376
-610.552383,200,1388.101233
-376.15378,200,1389.175827
-500.620404,200,1389.488755
-369.15033,200,1389.797988
-503.304691,200,1404.109989
-375.209799,200,1404.426054
-622.659395,200,1404.736377
-493.150546,200,1405.810863
-508.994015,200,1406.134779
-671.017131,200,1406.454259
-358.11213,200,1406.770006
-619.831985,200,1407.080068
-549.189621,200,1407.397769
-548.183745,200,1408.474709
-501.400421,200,1422.515393
-621.432888,200,1422.83045
-475.329903,200,1423.140234
-741.265411,200,1423.449007
-413.309645,200,1423.76476
-130.980425,200,1424.829714
-282.816296,200,1425.142565
-225.124813,200,1425.455732
-369.021889,200,1425.771087
-240.306263,200,1426.079731
-490.024702,200,1440.465511
-367.93958,200,1440.76668
-253.657598,200,1441.82203
-479.653261,200,1442.137589
-234.196295,200,1442.446543
-126.584121,200,1442.775459
-241.860831,200,1443.10543
-254.047763,200,1443.461113
-713.102311,200,1444.557599
-125.093269,200,1444.872468
-311.802863,200,1458.912123
-248.325119,200,1459.222137
-237.22728,200,1459.527206
-528.874299,200,1459.831306
-392.680681,200,1460.892038
-252.774229,200,1461.213578
-123.439688,200,1461.525174
-374.481954,200,1461.83335
-124.453141,200,1462.15997
-361.279415,200,1462.481527
-127.042875,200,1463.552019
-495.888236,200,1477.799281
-364.582608,200,1478.108676
-446.739404,200,1478.422308
-364.269074,200,1478.731267
-252.737141,200,1479.039348
-128.280106,200,1479.347458
-120.088225,200,1480.408149
-510.048397,200,1480.728635
-252.009589,200,1481.046004
-253.981469,200,1481.358145
-244.363842,200,1495.664166
-238.46605,200,1495.972521
-128.597154,200,1497.063949
-299.351875,200,1497.39671
-380.39413,200,1497.723597
-248.903163,200,1498.030491
-403.806722,200,1498.336225
-504.192293,200,1498.642578
-119.806134,200,1499.700314
-126.538655,200,1500.019407
-245.01277,200,1514.037414
-235.88283,200,1514.351077
-122.996614,200,1514.661185
-249.151871,200,1514.978969
-126.216685,200,1516.042678
-251.097459,200,1516.359028
-124.28568,200,1516.680682
-121.849506,200,1517.000976
-240.470563,200,1517.312448
-371.514657,200,1517.623833
-193.79573,200,1531.998864
-2.962789,200,1533.056852
-243.830373,200,1533.369589
-124.838448,200,1533.678364
-118.901214,200,1533.986919
-248.725075,200,1534.299644
-121.980607,200,1534.606933
-4.507177,200,1535.668566
-125.981414,200,1535.982088
-121.931192,200,1536.297868
-124.175311,200,1536.607432
-127.55773,200,1550.565467
-247.81342,200,1550.87531
-121.281176,200,1551.962134
-126.36216,200,1552.289367
-238.781624,200,1552.622309
-122.084991,200,1552.945733
-122.099666,200,1553.250632
-127.283385,200,1553.55949
-116.622507,200,1554.6393
-123.427954,200,1554.982869
-253.805093,200,1569.351874
-241.933679,200,1569.660723
-122.142382,200,1569.97649
-248.914991,200,1570.283397
-246.311178,200,1570.592657
-245.730905,200,1571.649898
-118.092998,200,1571.965408
-123.483033,200,1572.274976
-125.954674,200,1572.583265
-256.097917,200,1572.897913
-124.397474,200,1587.293008
-241.051208,200,1588.352493
-120.255311,200,1588.667378
-261.215198,200,1588.992925
-360.674897,200,1589.310138
-122.232366,200,1589.620934
-252.952387,200,1589.936907
-370.419022,200,1591.024404
-121.33731,200,1591.347512
-126.434783,200,1591.66083
-128.233702,200,1605.60292
-124.485963,200,1605.91079
-125.47924,200,1606.224019
-122.572254,200,1607.277269
-303.112876,200,1607.590462
-234.909213,200,1607.902864
-2.276008,200,1608.211665
-2.152923,200,1608.523485
-123.913519,200,1608.831536
-126.016008,200,1609.136225
-121.141441,200,1610.17747
-126.137751,200,1624.61351
-120.367664,200,1624.919533
-121.614709,200,1625.225332
-124.983902,200,1625.534818
-116.854543,200,1625.842257
-2.034733,200,1626.916953
-280.68315,200,1627.231313
-258.731816,200,1627.550271
-260.172734,200,1627.865082
-123.793115,200,1628.17403
-125.098041,200,1642.181737
-126.40443,200,1643.276912
-235.960393,200,1643.597195
-120.920379,200,1643.919384
-244.116372,200,1644.233344
-124.251648,200,1644.551263
-2.264276,200,1644.869343
-115.472308,200,1645.971781
-125.155395,200,1646.302108
-236.329476,200,1646.618927
-251.35226,200,1661.109171
-125.127969,200,1661.418899
-122.542733,200,1661.729741
-120.812609,200,1662.054671
-122.448758,200,1663.126773
-331.795262,200,1663.437729
-128.114981,200,1663.746024
-256.540637,200,1664.061609
-120.739244,200,1664.370052
-244.361871,200,1664.676576
-130.198968,200,1679.941863
-125.51204,200,1680.253759
-128.799496,200,1680.55806
-123.078771,200,1680.862576
-124.355845,200,1681.170844
-123.078448,200,1681.486157
-3.803662,200,1682.55298
-125.790884,200,1682.879041
-124.409307,200,1683.196151
-251.984325,200,1683.510635
-245.648154,200,1683.821034
-120.163116,200,1697.803927
-123.884459,200,1698.852158
-125.803881,200,1699.171149
-242.729253,200,1699.480265
-122.872,200,1699.796346
-241.15904,200,1700.10464
-250.729052,200,1700.409136
-311.394876,200,1700.71696
-2.391502,200,1701.782121
-238.251482,200,1702.107707
-121.583342,200,1716.530728
-124.922588,200,1716.841799
-117.399161,200,1717.148158
-272.16502,200,1717.450919
-123.785716,200,1718.505634
-121.283583,200,1718.83428
-125.683062,200,1719.149888
-1.946914,200,1719.461766
-123.728562,200,1719.770088
-120.297013,200,1720.084333
-119.794343,200,1734.807894
-233.828362,200,1735.120135
-122.569367,200,1735.43148
-125.064929,200,1735.739113
-248.495347,200,1736.053664
-120.603065,200,1736.374606
-240.626361,200,1737.454098
-125.105233,200,1737.770014
-1.418992,200,1738.13863
-120.994308,200,1738.517687
-125.288294,200,1752.758797
-1.52434,200,1753.071998
-244.888161,200,1753.387048
-119.103768,200,1754.492625
-119.168457,200,1754.806877
-247.215162,200,1755.119906
-119.839204,200,1755.436437
-358.832124,200,1755.746227
-248.906229,200,1756.061942
-281.072225,200,1757.123591
-343.81831,200,1757.449967
-118.202154,200,1771.851957
-244.103674,200,1772.166857
-262.826868,200,1772.477724
-125.773049,200,1772.791997
-120.876891,200,1773.852568
-122.157837,200,1774.172555
-384.450657,200,1774.482918
-125.470958,200,1774.795868
-1.257403,200,1775.103089
-117.419387,200,1775.405979
-123.432463,200,1790.066138
-121.977144,200,1790.378113
-124.681744,200,1790.693539
-120.713013,200,1791.003285
-245.088477,200,1791.315127
-252.46967,200,1791.623719
-362.820555,200,1791.942905
-123.255037,200,1793.025628
-359.598553,200,1793.338901
-118.305157,200,1793.646934
-122.890342,200,1807.930228
-0.879042,200,1808.242818
-1.052838,200,1808.549736
-120.091794,200,1809.620077
-115.491312,200,1809.928727
-243.46436,200,1810.24338
-1.746659,200,1810.552236
-242.675238,200,1810.859717
-2.103513,200,1811.179999
-233.309184,200,1812.245793
-120.116711,200,1826.256049
