#{"t_start": 1615045333.173408, "env_id": "Pendulum-v0"}
r,l,t
-128.162311,200,1814.193012
-251.563703,200,1814.498531
-125.253028,200,1814.841199
-425.944332,200,1815.944638
-378.568014,200,1816.339051
-237.686887,200,1816.720027
-126.194048,200,1817.024396
-126.883626,200,1817.327657
-362.212687,200,1817.634772
-252.027463,200,1831.572347
-364.147159,200,1832.684469
-8.242986,200,1833.003124
-382.357864,200,1833.301068
-122.596299,200,1833.599808
-124.81216,200,1833.902912
-388.600162,200,1834.204701
-355.434717,200,1835.244294
-129.934061,200,1835.55849
-257.764056,200,1835.865217
-239.467846,200,1850.064134
-128.762556,200,1850.376025
-248.522732,200,1850.681054
-121.118497,200,1851.719451
-353.494276,200,1852.036415
-264.591095,200,1852.344716
-128.404149,200,1852.686263
-485.522543,200,1853.020704
-238.2989,200,1853.330299
-124.141605,200,1854.384175
-258.992487,200,1868.452353
-128.637683,200,1868.755904
-353.043117,200,1869.061494
-254.786168,200,1869.369638
-123.062719,200,1869.701885
-379.804409,200,1870.019317
-247.05874,200,1871.077189
-316.522454,200,1871.393945
-127.813058,200,1871.698648
-127.605327,200,1872.010134
-127.474034,200,1886.273287
-128.117732,200,1886.581561
-235.007003,200,1887.636454
-129.716201,200,1887.956322
-248.162924,200,1888.263069
-384.115418,200,1888.57104
-243.02496,200,1888.952651
-250.566213,200,1889.261699
-240.901029,200,1890.309712
-246.239154,200,1890.633693
-248.157504,200,1904.710286
-122.735275,200,1905.021249
-6.487354,200,1905.355247
-255.104273,200,1905.713178
-240.979539,200,1906.85759
-128.114095,200,1907.180605
-129.878141,200,1907.50948
-243.708676,200,1907.816199
-243.675339,200,1908.12571
-128.830883,200,1908.431951
-127.474346,200,1908.736325
-128.710646,200,1923.479306
-389.317517,200,1923.785151
-126.01545,200,1924.09058
-128.612453,200,1924.402143
-3.563367,200,1924.708712
-4.647232,200,1925.085
-129.123642,200,1926.118961
-128.493395,200,1926.443189
-127.524131,200,1926.758916
-128.058311,200,1927.063875
-123.37381,200,1941.295215
-128.572708,200,1941.605391
-381.002625,200,1942.639382
-239.255651,200,1942.949596
-125.630908,200,1943.255304
-125.285631,200,1943.56524
-255.51069,200,1943.872391
-127.556383,200,1944.177984
-127.168024,200,1945.2083
-241.912292,200,1945.538242
-255.629312,200,1959.490855
-122.736056,200,1959.805332
-124.443986,200,1960.108655
-120.211659,200,1960.418093
-127.477517,200,1960.727976
-122.844729,200,1961.858637
-242.811062,200,1962.18417
-128.456023,200,1962.489984
-122.99851,200,1962.801554
-234.900412,200,1963.10477
-244.151899,200,1977.405163
-242.473513,200,1978.447245
-127.408858,200,1978.761854
-118.896859,200,1979.07069
-366.705556,200,1979.374444
-128.323413,200,1979.696175
-244.352501,200,1980.007895
-127.370477,200,1981.043781
-362.999161,200,1981.391497
-125.751707,200,1981.73482
-129.302048,200,1982.078867
-125.085599,200,1996.022946
-121.229085,200,1996.365283
-121.931741,200,1997.635812
-242.74679,200,1997.947325
-125.859675,200,1998.258852
-122.777404,200,1998.558388
-341.210922,200,1998.862054
-272.295678,200,1999.17507
-125.684267,200,1999.47841
-3.264915,200,2000.529472
-126.629951,200,2014.528331
-128.092994,200,2014.83363
-121.166988,200,2015.138531
-124.583793,200,2015.448686
-241.246577,200,2015.753875
-121.16287,200,2016.789986
-355.785834,200,2017.099736
-358.611967,200,2017.412569
-4.098771,200,2017.719576
-380.40142,200,2018.094372
-247.187953,200,2032.223471
-2.293442,200,2033.257966
-251.397972,200,2033.652284
-357.239079,200,2033.96233
-357.466527,200,2034.270317
-126.926972,200,2034.576779
-253.062746,200,2034.889382
-427.652818,200,2035.932563
-121.916314,200,2036.244892
-123.789853,200,2036.554499
-127.192612,200,2050.702284
-235.786409,200,2051.016102
-128.183448,200,2051.32438
-258.671459,200,2051.630014
-4.955013,200,2052.670269
-124.068034,200,2052.999161
-121.149467,200,2053.316263
-130.365869,200,2053.638299
-122.762118,200,2053.94995
-242.454535,200,2054.320837
-122.791202,200,2055.358232
-238.88907,200,2069.529488
-124.923259,200,2069.90513
-250.944074,200,2070.217943
-128.739181,200,2070.525982
-243.942831,200,2070.832269
-245.778816,200,2071.887472
-239.336958,200,2072.214025
-3.72476,200,2072.521657
-126.017447,200,2072.827497
-122.844207,200,2073.139055
-122.829683,200,2087.158773
-131.941076,200,2088.215181
-255.639507,200,2088.582783
-129.180242,200,2088.915215
-252.286852,200,2089.30944
-236.705206,200,2089.635554
-126.028751,200,2089.943694
-123.091217,200,2090.275576
-127.223958,200,2091.365302
-247.039334,200,2091.674642
-236.582676,200,2105.919254
-122.162338,200,2106.226715
-237.234093,200,2106.561981
-127.760911,200,2106.885617
-126.961445,200,2107.923618
-129.440098,200,2108.243349
-239.817279,200,2108.550172
-123.670861,200,2108.860533
-125.005592,200,2109.166684
-128.199642,200,2109.470358
-264.628404,200,2124.471573
-128.505149,200,2124.778576
-129.392195,200,2125.093147
-122.927734,200,2125.403234
-4.565719,200,2125.713262
-127.991154,200,2126.025698
-126.005801,200,2127.142312
-8.001989,200,2127.454545
-239.540275,200,2127.762012
-4.571032,200,2128.074996
-127.58308,200,2128.396836
-125.65114,200,2142.515768
-4.806529,200,2142.820043
-123.615154,200,2143.869875
-316.072283,200,2144.183833
-125.41321,200,2144.487808
-119.908676,200,2144.792372
-7.562333,200,2145.098917
-245.440912,200,2145.408826
-249.510806,200,2146.442726
-244.738087,200,2146.75214
-357.35877,200,2160.949577
-129.255511,200,2161.255167
-125.573788,200,2161.589608
-6.26783,200,2161.894941
-250.714858,200,2163.002939
-4.227357,200,2163.314023
-125.14488,200,2163.624671
-125.861677,200,2163.932173
-3.730247,200,2164.234557
-123.247893,200,2164.543879
-126.500213,200,2179.334208
-250.453947,200,2179.649746
-127.002689,200,2179.956916
-122.430692,200,2180.25959
-125.737336,200,2180.57698
-127.978722,200,2180.908065
-235.557839,200,2181.254063
-254.426445,200,2182.41014
-120.786832,200,2182.722071
-248.665219,200,2183.025346
-130.120655,200,2197.017007
-241.695616,200,2197.316844
-128.358553,200,2197.622142
-253.863099,200,2198.749662
-6.192898,200,2199.076062
-239.65496,200,2199.384061
-245.369144,200,2199.68775
-132.235178,200,2199.998561
-125.449997,200,2200.307298
-126.474055,200,2201.346542
-125.917702,200,2201.664823
-129.078347,200,2215.999538
-9.027193,200,2216.312061
-377.734356,200,2216.618098
-5.285485,200,2216.924568
-5.104801,200,2217.961456
-128.941546,200,2218.283987
-132.045615,200,2218.590684
-246.257855,200,2218.89523
-127.01073,200,2219.201869
-126.95778,200,2219.583919
-251.065708,200,2233.583227
-128.150652,200,2234.633897
-258.685019,200,2235.009672
-129.829563,200,2235.31569
-343.292661,200,2235.625783
-122.911017,200,2235.930215
-5.670816,200,2236.234632
-124.004376,200,2237.304179
-239.279633,200,2237.618805
-129.194121,200,2237.923502
